bs,discount,num_features,num_selected,lambda,kernel1_size,kernel2_size,num_skip,participant1,participant2,test_acc,n_shots,sim_acc,svm_acc,knn_total_acc,Open Door 2,Close Door 2,Close Fridge,Close Dishwasher,Close Drawer 1,Close Drawer 2,Close Drawer 3,Clean Table,Drink from Cup,Toggle Switch,sim Open Door 1,sim Close Door 1,sim Open Fridge,sim Open Dishwasher,sim Open Drawer 1,sim Open Drawer 2,sim Open Drawer 3,svm Open Door 1,svm Close Door 1,svm Open Fridge,svm Open Dishwasher,svm Open Drawer 1,svm Open Drawer 2,svm Open Drawer 3,knn Open Door 1,knn Close Door 1,knn Open Fridge,knn Open Dishwasher,knn Open Drawer 1,knn Open Drawer 2,knn Open Drawer 3,len_source,len_target,sim_source,sim_target,svm_source,svm_target,knn_source,knn_target
80,0.9,128,2,0.0001,3,3,1,3,same,0.95,2,0.6558441558441559,0.6590909090909091,0.6347402597402597,1.0,1.0,1.0,0.95,0.8,0.8,1.0,1.0,0.95,1.0,0.7272727272727273,0.7613636363636364,0.7386363636363636,0.3409090909090909,0.8977272727272727,0.19318181818181818,0.9318181818181818,0.7727272727272727,0.7272727272727273,0.7159090909090909,0.3409090909090909,0.9318181818181818,0.2159090909090909,0.9090909090909091,0.7159090909090909,0.7840909090909091,0.7159090909090909,0.3409090909090909,0.8636363636363636,0.11363636363636363,0.9090909090909091,180,180,0.65,0.4888888888888889,0.5555555555555556,0.8666666666666667,0.7111111111111111,0.8333333333333334
80,0.9,128,2,0.0001,3,3,1,3,same,0.95,3,0.8078817733990148,0.8029556650246306,0.7733990147783252,1.0,1.0,1.0,0.95,0.8,0.8,1.0,1.0,0.95,1.0,0.7701149425287356,0.7586206896551724,0.7126436781609196,0.7011494252873564,0.9310344827586207,0.8505747126436781,0.9310344827586207,0.7931034482758621,0.7126436781609196,0.7011494252873564,0.6551724137931034,0.9195402298850575,0.9080459770114943,0.9310344827586207,0.8160919540229885,0.735632183908046,0.7126436781609196,0.5862068965517241,0.8620689655172413,0.7701149425287356,0.9310344827586207,170,170,0.6058823529411764,0.4764705882352941,0.5470588235294118,0.8705882352941177,0.7176470588235294,0.8352941176470589
80,0.9,128,2,0.0001,3,3,1,3,same,0.95,4,0.8056478405315615,0.813953488372093,0.8006644518272426,1.0,1.0,1.0,0.95,0.8,0.8,1.0,1.0,0.95,1.0,0.7558139534883721,0.8023255813953488,0.7674418604651163,0.6046511627906976,0.9418604651162791,0.8255813953488372,0.9418604651162791,0.7906976744186046,0.7558139534883721,0.7906976744186046,0.5930232558139535,0.9186046511627907,0.9069767441860465,0.9418604651162791,0.813953488372093,0.7558139534883721,0.7558139534883721,0.5697674418604651,0.9302325581395349,0.8372093023255814,0.9418604651162791,160,160,0.6125,0.4875,0.5375,0.88125,0.75625,0.81875
80,0.9,128,2,0.0001,3,3,1,3,same,0.95,5,0.8067226890756303,0.8084033613445378,0.7932773109243697,1.0,1.0,1.0,0.95,0.8,0.8,1.0,1.0,0.95,1.0,0.7058823529411765,0.8117647058823529,0.7529411764705882,0.6470588235294118,0.9411764705882353,0.8352941176470589,0.9529411764705882,0.7294117647058823,0.7764705882352941,0.788235294117647,0.6352941176470588,0.8941176470588236,0.8941176470588236,0.9411764705882353,0.7529411764705882,0.7647058823529411,0.7529411764705882,0.5647058823529412,0.9294117647058824,0.8470588235294118,0.9411764705882353,150,150,0.58,0.49333333333333335,0.5,0.88,0.7466666666666667,0.8533333333333334
80,0.9,128,2,0.0001,3,3,1,3,different,0.925,1,0.4590690208667737,0.4590690208667737,0.4590690208667737,0.9,1.0,0.95,0.95,0.9,0.8,1.0,0.9,1.0,0.85,0.9101123595505618,0.19101123595505617,0.449438202247191,0.5730337078651685,0.25842696629213485,0.42696629213483145,0.4044943820224719,0.9101123595505618,0.19101123595505617,0.449438202247191,0.5730337078651685,0.25842696629213485,0.42696629213483145,0.4044943820224719,0.9101123595505618,0.19101123595505617,0.449438202247191,0.5730337078651685,0.25842696629213485,0.42696629213483145,0.4044943820224719,190,190,0.7052631578947368,0.6842105263157895,0.8105263157894737,0.8052631578947368,0.7842105263157895,0.7894736842105263
80,0.9,128,2,0.0001,3,3,1,3,different,0.925,2,0.5698051948051948,0.5503246753246753,0.48214285714285715,0.9,1.0,0.95,0.95,0.9,0.8,1.0,0.9,1.0,0.85,0.4431818181818182,0.6022727272727273,0.6590909090909091,0.45454545454545453,0.5,0.5909090909090909,0.7386363636363636,0.7727272727272727,0.29545454545454547,0.6590909090909091,0.4659090909090909,0.4090909090909091,0.4772727272727273,0.7727272727272727,0.8636363636363636,0.4772727272727273,0.7159090909090909,0.42045454545454547,0.10227272727272728,0.18181818181818182,0.6136363636363636,180,180,0.7166666666666667,0.6666666666666666,0.8,0.8166666666666667,0.85,0.8722222222222222
80,0.9,128,2,0.0001,3,3,1,3,different,0.925,3,0.5730706075533661,0.5911330049261084,0.5927750410509032,0.9,1.0,0.95,0.95,0.9,0.8,1.0,0.9,1.0,0.85,0.5517241379310345,0.6666666666666666,0.7011494252873564,0.5172413793103449,0.3793103448275862,0.4482758620689655,0.7471264367816092,0.4367816091954023,0.7011494252873564,0.6666666666666666,0.4827586206896552,0.4482758620689655,0.5862068965517241,0.8160919540229885,0.8045977011494253,0.5287356321839081,0.735632183908046,0.39080459770114945,0.367816091954023,0.5632183908045977,0.7586206896551724,170,170,0.7352941176470589,0.7352941176470589,0.8588235294117647,0.8588235294117647,0.8411764705882353,0.9117647058823529
80,0.9,128,2,0.0001,3,3,1,3,different,0.925,4,0.627906976744186,0.6262458471760798,0.632890365448505,0.9,1.0,0.95,0.95,0.9,0.8,1.0,0.9,1.0,0.85,0.7093023255813954,0.4883720930232558,0.627906976744186,0.5581395348837209,0.7558139534883721,0.5,0.7558139534883721,0.6162790697674418,0.5232558139534884,0.6162790697674418,0.47674418604651164,0.7906976744186046,0.5465116279069767,0.813953488372093,0.8023255813953488,0.5465116279069767,0.6627906976744186,0.4418604651162791,0.5465116279069767,0.5697674418604651,0.8604651162790697,160,160,0.7125,0.69375,0.79375,0.86875,0.85625,0.90625
80,0.9,128,2,0.0001,3,3,1,3,different,0.925,5,0.6521008403361345,0.6521008403361345,0.6436974789915967,0.9,1.0,0.95,0.95,0.9,0.8,1.0,0.9,1.0,0.85,0.611764705882353,0.6,0.4823529411764706,0.6352941176470588,0.8823529411764706,0.6352941176470588,0.7176470588235294,0.8235294117647058,0.2823529411764706,0.5058823529411764,0.6,0.8941176470588236,0.7058823529411765,0.7529411764705882,0.788235294117647,0.47058823529411764,0.5647058823529412,0.5294117647058824,0.5411764705882353,0.7529411764705882,0.8588235294117647,150,150,0.7266666666666667,0.6333333333333333,0.9133333333333333,0.86,0.8533333333333334,0.8533333333333334
80,0.9,128,2,0.0001,3,3,1,4,same,0.915,1,0.6190476190476191,0.6190476190476191,0.6190476190476191,1.0,0.9,1.0,0.85,0.8,0.75,0.9,1.0,1.0,0.95,0.75,0.8833333333333333,0.8,0.35,0.7166666666666667,0.21666666666666667,0.6166666666666667,0.75,0.8833333333333333,0.8,0.35,0.7166666666666667,0.21666666666666667,0.6166666666666667,0.75,0.8833333333333333,0.8,0.35,0.7166666666666667,0.21666666666666667,0.6166666666666667,190,190,0.5947368421052631,0.5210526315789473,0.6368421052631579,0.7315789473684211,0.7473684210526316,0.7578947368421053
80,0.9,128,2,0.0001,3,3,1,4,same,0.915,2,0.639225181598063,0.6343825665859564,0.6295399515738499,1.0,0.9,1.0,0.85,0.8,0.75,0.9,1.0,1.0,0.95,0.7288135593220338,0.8813559322033898,0.7288135593220338,0.4745762711864407,0.7288135593220338,0.576271186440678,0.3559322033898305,0.7966101694915254,0.864406779661017,0.711864406779661,0.4067796610169492,0.6271186440677966,0.6101694915254238,0.423728813559322,0.6949152542372882,0.847457627118644,0.711864406779661,0.4067796610169492,0.7627118644067796,0.559322033898305,0.423728813559322,180,180,0.5555555555555556,0.5611111111111111,0.7555555555555555,0.6944444444444444,0.7777777777777778,0.7722222222222223
80,0.9,128,2,0.0001,3,3,1,4,same,0.915,3,0.7118226600985221,0.7118226600985221,0.6822660098522167,1.0,0.9,1.0,0.85,0.8,0.75,0.9,1.0,1.0,0.95,0.7586206896551724,0.8620689655172413,0.7758620689655172,0.4482758620689655,0.7758620689655172,0.7068965517241379,0.6551724137931034,0.8793103448275862,0.7758620689655172,0.8103448275862069,0.4482758620689655,0.6551724137931034,0.6896551724137931,0.7241379310344828,0.7413793103448276,0.8448275862068966,0.7068965517241379,0.39655172413793105,0.7931034482758621,0.5689655172413793,0.7241379310344828,170,170,0.5588235294117647,0.5470588235294118,0.8058823529411765,0.6882352941176471,0.7647058823529411,0.7823529411764706
80,0.9,128,2,0.0001,3,3,1,4,same,0.915,4,0.7167919799498746,0.6842105263157895,0.6967418546365914,1.0,0.9,1.0,0.85,0.8,0.75,0.9,1.0,1.0,0.95,0.6842105263157895,0.8596491228070176,0.631578947368421,0.5087719298245614,0.7368421052631579,0.8421052631578947,0.7543859649122807,0.631578947368421,0.8947368421052632,0.6666666666666666,0.5087719298245614,0.7543859649122807,0.8596491228070176,0.47368421052631576,0.7368421052631579,0.8421052631578947,0.631578947368421,0.40350877192982454,0.7719298245614035,0.7543859649122807,0.7368421052631579,160,160,0.59375,0.4875,0.8125,0.6875,0.78125,0.76875
80,0.9,128,2,0.0001,3,3,1,4,same,0.915,5,0.7525510204081632,0.7678571428571429,0.701530612244898,1.0,0.9,1.0,0.85,0.8,0.75,0.9,1.0,1.0,0.95,0.6964285714285714,0.8571428571428571,0.6785714285714286,0.625,0.7142857142857143,0.8214285714285714,0.875,0.7142857142857143,0.8571428571428571,0.75,0.6428571428571429,0.75,0.75,0.9107142857142857,0.7321428571428571,0.8035714285714286,0.6428571428571429,0.4642857142857143,0.7678571428571429,0.75,0.75,150,150,0.6266666666666667,0.48,0.8533333333333334,0.6533333333333333,0.7866666666666666,0.7333333333333333
80,0.9,128,2,0.0001,3,3,1,4,different,0.945,1,0.430952380952381,0.430952380952381,0.430952380952381,0.95,0.95,0.95,0.85,0.95,0.85,1.0,0.95,1.0,1.0,0.45,0.7666666666666667,0.45,0.5166666666666667,0.23333333333333334,0.6,0.0,0.45,0.7666666666666667,0.45,0.5166666666666667,0.23333333333333334,0.6,0.0,0.45,0.7666666666666667,0.45,0.5166666666666667,0.23333333333333334,0.6,0.0,190,190,0.8,0.5789473684210527,0.6421052631578947,0.9789473684210527,0.9,0.7736842105263158
80,0.9,128,2,0.0001,3,3,1,4,different,0.945,2,0.6682808716707022,0.648910411622276,0.6271186440677966,0.95,0.95,0.95,0.85,0.95,0.85,1.0,0.95,1.0,1.0,0.7288135593220338,0.7627118644067796,0.6949152542372882,0.5932203389830508,0.5423728813559322,0.4745762711864407,0.8813559322033898,0.8305084745762712,0.8305084745762712,0.7627118644067796,0.576271186440678,0.13559322033898305,0.5254237288135594,0.8813559322033898,0.8305084745762712,0.7457627118644068,0.576271186440678,0.5932203389830508,0.3898305084745763,0.5084745762711864,0.7457627118644068,180,180,0.8111111111111111,0.8277777777777777,0.7666666666666667,0.9888888888888889,0.8888888888888888,0.9333333333333333
80,0.9,128,2,0.0001,3,3,1,4,different,0.945,3,0.7019704433497537,0.7142857142857143,0.6896551724137931,0.95,0.95,0.95,0.85,0.95,0.85,1.0,0.95,1.0,1.0,0.6896551724137931,0.8448275862068966,0.6724137931034483,0.5862068965517241,0.6206896551724138,0.5689655172413793,0.9310344827586207,0.6724137931034483,0.8793103448275862,0.7241379310344828,0.6379310344827587,0.6379310344827587,0.6206896551724138,0.8275862068965517,0.8448275862068966,0.8448275862068966,0.5862068965517241,0.5517241379310345,0.7068965517241379,0.4827586206896552,0.8103448275862069,170,170,0.9,0.8176470588235294,0.8411764705882353,0.9941176470588236,0.9411764705882353,0.9352941176470588
80,0.9,128,2,0.0001,3,3,1,4,different,0.945,4,0.6942355889724311,0.6992481203007519,0.6791979949874687,0.95,0.95,0.95,0.85,0.95,0.85,1.0,0.95,1.0,1.0,0.7719298245614035,0.8596491228070176,0.631578947368421,0.6666666666666666,0.49122807017543857,0.5087719298245614,0.9298245614035088,0.8070175438596491,0.8771929824561403,0.7017543859649122,0.6842105263157895,0.40350877192982454,0.543859649122807,0.8771929824561403,0.8070175438596491,0.8596491228070176,0.5614035087719298,0.6140350877192983,0.6491228070175439,0.45614035087719296,0.8070175438596491,160,160,0.875,0.76875,0.8625,0.96875,0.9625,0.93125
80,0.9,128,2,0.0001,3,3,1,4,different,0.945,5,0.6989795918367347,0.6887755102040817,0.6581632653061225,0.95,0.95,0.95,0.85,0.95,0.85,1.0,0.95,1.0,1.0,0.7857142857142857,0.8392857142857143,0.5178571428571429,0.6785714285714286,0.625,0.5,0.9464285714285714,0.8392857142857143,0.8214285714285714,0.5892857142857143,0.75,0.375,0.5357142857142857,0.9107142857142857,0.8035714285714286,0.8035714285714286,0.5,0.625,0.5892857142857143,0.4642857142857143,0.8214285714285714,150,150,0.92,0.74,0.8666666666666667,0.9933333333333333,0.9533333333333334,0.9533333333333334
80,0.9,128,2,0.0001,3,3,1,1,same,0.93,1,0.692436974789916,0.692436974789916,0.692436974789916,0.75,0.95,1.0,0.95,0.85,0.9,1.0,1.0,1.0,0.9,0.8117647058823529,0.8235294117647058,0.5764705882352941,0.49411764705882355,0.7176470588235294,0.611764705882353,0.8117647058823529,0.8117647058823529,0.8235294117647058,0.5764705882352941,0.49411764705882355,0.7176470588235294,0.611764705882353,0.8117647058823529,0.8117647058823529,0.8235294117647058,0.5764705882352941,0.49411764705882355,0.7176470588235294,0.611764705882353,0.8117647058823529,190,190,0.39473684210526316,0.5421052631578948,0.031578947368421054,0.9631578947368421,0.6105263157894737,0.7789473684210526
80,0.9,128,2,0.0001,3,3,1,1,same,0.93,2,0.7431972789115646,0.7448979591836735,0.7738095238095238,0.75,0.95,1.0,0.95,0.85,0.9,1.0,1.0,1.0,0.9,0.75,0.8571428571428571,0.75,0.5595238095238095,0.7857142857142857,0.5833333333333334,0.9166666666666666,0.75,0.8571428571428571,0.7619047619047619,0.5357142857142857,0.7857142857142857,0.6309523809523809,0.8928571428571429,0.7619047619047619,0.8690476190476191,0.7738095238095238,0.6666666666666666,0.7619047619047619,0.75,0.8333333333333334,180,180,0.4111111111111111,0.6222222222222222,0.45,0.8444444444444444,0.6388888888888888,0.8166666666666667
80,0.9,128,2,0.0001,3,3,1,1,same,0.93,3,0.7779690189328744,0.7917383820998278,0.7986230636833046,0.75,0.95,1.0,0.95,0.85,0.9,1.0,1.0,1.0,0.9,0.6987951807228916,0.9036144578313253,0.963855421686747,0.5903614457831325,0.7469879518072289,0.6385542168674698,0.9036144578313253,0.7228915662650602,0.891566265060241,0.9879518072289156,0.5542168674698795,0.7590361445783133,0.7590361445783133,0.8674698795180723,0.7710843373493976,0.8674698795180723,0.9156626506024096,0.6626506024096386,0.7590361445783133,0.8072289156626506,0.8072289156626506,170,170,0.3411764705882353,0.6352941176470588,0.47058823529411764,0.8176470588235294,0.6941176470588235,0.7764705882352941
80,0.9,128,2,0.0001,3,3,1,1,same,0.93,4,0.8066202090592335,0.7996515679442509,0.7526132404181185,0.75,0.95,1.0,0.95,0.85,0.9,1.0,1.0,1.0,0.9,0.7560975609756098,0.8658536585365854,0.9634146341463414,0.573170731707317,0.8292682926829268,0.7560975609756098,0.9024390243902439,0.7560975609756098,0.8902439024390244,0.9878048780487805,0.5487804878048781,0.7439024390243902,0.7804878048780488,0.8902439024390244,0.8048780487804879,0.8292682926829268,0.573170731707317,0.5853658536585366,0.7682926829268293,0.8170731707317073,0.8902439024390244,160,160,0.46875,0.56875,0.59375,0.76875,0.70625,0.71875
80,0.9,128,2,0.0001,3,3,1,1,same,0.93,5,0.7918871252204586,0.7883597883597884,0.7407407407407407,0.75,0.95,1.0,0.95,0.85,0.9,1.0,1.0,1.0,0.9,0.7654320987654321,0.8518518518518519,0.9259259259259259,0.5061728395061729,0.8148148148148148,0.7654320987654321,0.9135802469135802,0.7654320987654321,0.8395061728395061,0.9876543209876543,0.49382716049382713,0.7407407407407407,0.8148148148148148,0.8765432098765432,0.8024691358024691,0.8271604938271605,0.5679012345679012,0.5432098765432098,0.7654320987654321,0.8148148148148148,0.8641975308641975,150,150,0.5133333333333333,0.5333333333333333,0.66,0.7666666666666667,0.7466666666666667,0.76
80,0.9,128,2,0.0001,3,3,1,1,different,0.95,1,0.5865546218487395,0.5865546218487395,0.5865546218487395,0.9,1.0,0.95,0.85,1.0,0.95,0.95,1.0,0.9,1.0,0.6,0.5411764705882353,0.2,0.5411764705882353,0.5529411764705883,0.7764705882352941,0.8941176470588236,0.6,0.5411764705882353,0.2,0.5411764705882353,0.5529411764705883,0.7764705882352941,0.8941176470588236,0.6,0.5411764705882353,0.2,0.5411764705882353,0.5529411764705883,0.7764705882352941,0.8941176470588236,190,190,0.39473684210526316,0.6894736842105263,0.2,0.9842105263157894,0.6947368421052632,0.8
80,0.9,128,2,0.0001,3,3,1,1,different,0.95,2,0.6377551020408163,0.6785714285714286,0.6717687074829932,0.9,1.0,0.95,0.85,1.0,0.95,0.95,1.0,0.9,1.0,0.6785714285714286,0.8214285714285714,0.30952380952380953,0.5476190476190477,0.5,0.7380952380952381,0.8690476190476191,0.7976190476190477,0.7261904761904762,0.40476190476190477,0.5833333333333334,0.6071428571428571,0.7738095238095238,0.8571428571428571,0.7023809523809523,0.8333333333333334,0.44047619047619047,0.6785714285714286,0.4166666666666667,0.75,0.8809523809523809,180,180,0.4111111111111111,0.7555555555555555,0.37222222222222223,0.9833333333333333,0.7055555555555556,0.7944444444444444
80,0.9,128,2,0.0001,3,3,1,1,different,0.95,3,0.6282271944922547,0.6368330464716007,0.6643717728055077,0.9,1.0,0.95,0.85,1.0,0.95,0.95,1.0,0.9,1.0,0.4819277108433735,0.6144578313253012,0.5421686746987951,0.5301204819277109,0.6506024096385542,0.7710843373493976,0.8072289156626506,0.4939759036144578,0.5903614457831325,0.5662650602409639,0.5542168674698795,0.7710843373493976,0.6987951807228916,0.7831325301204819,0.6144578313253012,0.7951807228915663,0.5421686746987951,0.6385542168674698,0.4457831325301205,0.7831325301204819,0.8313253012048193,170,170,0.5,0.611764705882353,0.48823529411764705,0.9705882352941176,0.7411764705882353,0.8352941176470589
80,0.9,128,2,0.0001,3,3,1,1,different,0.95,4,0.6498257839721254,0.6724738675958188,0.6602787456445993,0.9,1.0,0.95,0.85,1.0,0.95,0.95,1.0,0.9,1.0,0.6097560975609756,0.5975609756097561,0.5853658536585366,0.5,0.6463414634146342,0.7560975609756098,0.8536585365853658,0.6951219512195121,0.4878048780487805,0.7073170731707317,0.5365853658536586,0.6707317073170732,0.7439024390243902,0.8658536585365854,0.6951219512195121,0.7195121951219512,0.5365853658536586,0.573170731707317,0.45121951219512196,0.7804878048780488,0.8658536585365854,160,160,0.48125,0.69375,0.61875,0.94375,0.7625,0.86875
80,0.9,128,2,0.0001,3,3,1,1,different,0.95,5,0.6631393298059964,0.7019400352733686,0.6790123456790124,0.9,1.0,0.95,0.85,1.0,0.95,0.95,1.0,0.9,1.0,0.5555555555555556,0.8271604938271605,0.6296296296296297,0.49382716049382713,0.5555555555555556,0.7160493827160493,0.8641975308641975,0.691358024691358,0.691358024691358,0.7407407407407407,0.5308641975308642,0.6419753086419753,0.7407407407407407,0.8765432098765432,0.6790123456790124,0.8518518518518519,0.6049382716049383,0.5679012345679012,0.37037037037037035,0.7901234567901234,0.8888888888888888,150,150,0.48,0.7,0.6466666666666666,0.9333333333333333,0.7933333333333333,0.8533333333333334
80,0.9,128,2,0.0001,3,3,1,2,same,0.95,1,0.6498993963782697,0.6498993963782697,0.6498993963782697,0.95,0.95,1.0,1.0,0.9,0.7,1.0,1.0,1.0,1.0,0.1267605633802817,1.0,0.676056338028169,0.4647887323943662,0.8309859154929577,0.6056338028169014,0.8450704225352113,0.1267605633802817,1.0,0.676056338028169,0.4647887323943662,0.8309859154929577,0.6056338028169014,0.8450704225352113,0.1267605633802817,1.0,0.676056338028169,0.4647887323943662,0.8309859154929577,0.6056338028169014,0.8450704225352113,190,190,0.45789473684210524,0.5526315789473685,0.015789473684210527,1.0,0.5,0.8842105263157894
80,0.9,128,2,0.0001,3,3,1,2,same,0.95,2,0.7061224489795919,0.6653061224489796,0.6673469387755102,0.95,0.95,1.0,1.0,0.9,0.7,1.0,1.0,1.0,1.0,0.8857142857142857,0.4142857142857143,0.8,0.44285714285714284,0.8857142857142857,0.6142857142857143,0.9,0.9,0.22857142857142856,0.7857142857142857,0.42857142857142855,0.8428571428571429,0.5857142857142857,0.8857142857142857,0.6857142857142857,0.45714285714285713,0.7857142857142857,0.45714285714285713,0.8714285714285714,0.6,0.8142857142857143,180,180,0.5444444444444444,0.5222222222222223,0.16666666666666666,0.9888888888888889,0.6,0.8777777777777778
80,0.9,128,2,0.0001,3,3,1,2,same,0.95,3,0.6708074534161491,0.6873706004140787,0.6770186335403726,0.95,0.95,1.0,1.0,0.9,0.7,1.0,1.0,1.0,1.0,0.9130434782608695,0.18840579710144928,0.6956521739130435,0.5942028985507246,0.8695652173913043,0.6666666666666666,0.7681159420289855,0.9130434782608695,0.17391304347826086,0.7391304347826086,0.6811594202898551,0.8695652173913043,0.6376811594202898,0.7971014492753623,0.8405797101449275,0.34782608695652173,0.6376811594202898,0.8405797101449275,0.8115942028985508,0.7391304347826086,0.5217391304347826,170,170,0.4764705882352941,0.5176470588235295,0.16470588235294117,0.9764705882352941,0.6352941176470588,0.8352941176470589
